,,,,14.17,3750.0
,,,,14.18,3750.0
,,,,14.19,3760.0
,,,,14.2,3770.0
,,,,14.21,3780.0
,,,,14.22,3780.0
,,,,14.23,3790.0
,,,,14.24,3800.0
,,,,14.25,3800.0
,,,,14.26,3810.0
,,,,14.27,3820.0
,,,,14.28,3820.0
,,,,14.29,3830.0
,,,,14.3,3840.0
,,,,14.31,3840.0
,,,,14.32,3850.0
,,,,14.33,3860.0
,,,,14.34,3860.0
,,,,14.35,3870.0
,,,,14.36,3880.0
,,,,14.37,3880.0
,,,,14.38,3890.0
,,,,14.39,3900.0
,,,,14.4,3910.0
,,,,14.41,3910.0
,,,,14.42,3920.0
,,,,14.43,3930.0
,,,,14.44,3930.0
,,,,14.45,3940.0
,,,,14.450000000000001,3950.0
,,,,14.46,3960.0
,,,,14.47,3970.0
,,,,14.48,3970.0
,,,,14.49,3980.0
,,,,14.5,3990.0
,,,,14.51,4000.0
,,,,14.52,4000.0
,,,,14.53,4010.0
,,,,14.540000000000001,4020.0
,,,,14.55,4020.0
,,,,14.56,4030.0
,,,,14.57,4040.0
,,,,14.58,4040.0
,,,,14.59,4050.0
,,,,14.6,4060.0
,,,,14.61,4070.0
,,,,14.620000000000001,4070.0
,,,,14.63,4080.0
,,,,14.64,4090.0
,,,,14.65,4090.0
,,,,14.66,4100.0
,,,,14.67,4110.0
,,,,14.68,4110.0
,,,,14.69,4120.0
,,,,14.700000000000001,4130.0
,,,,14.71,4140.0
,,,,14.72,4140.0
,,,,14.73,4150.0
,,,,14.74,4160.0
,,,,14.75,4160.0
,,,,14.76,4170.0
,,,,14.77,4180.0
,,,,14.77,4190.0
,,,,14.780000000000001,4200.0
,,,,14.790000000000001,4210.0
,,,,14.8,4210.0
,,,,14.81,4220.0
,,,,14.82,4230.0
,,,,14.83,4230.0
,,,,14.84,4240.0
,,,,14.85,4250.0
,,,,14.860000000000001,4260.0
,,,,14.870000000000001,4260.0
,,,,14.88,4270.0
,,,,14.89,4280.0
,,,,14.9,4280.0
,,,,14.91,4290.0
,,,,14.92,4300.0
,,,,14.93,4310.0
,,,,14.940000000000001,4310.0
,,,,14.950000000000001,4320.0
,,,,14.96,4330.0
,,,,14.97,4340.0
,,,,14.98,4340.0
,,,,14.99,4350.0
,,,,15.0,4360.0
,,,,15.01,4360.0
,,,,15.02,4370.0
,,,,15.030000000000001,4380.0
,,,,15.040000000000001,4390.0
,,,,15.05,4390.0
,,,,15.06,4400.0
,,,,15.07,4410.0
,,,,15.08,4410.0
,,,,15.08,4430.0
,,,,15.09,4440.0
,,,,15.100000000000001,4440.0
,,,,15.110000000000001,4450.0
,,,,15.120000000000001,4460.0
,,,,15.13,4470.0
,,,,15.14,4470.0
,,,,15.15,4480.0
,,,,15.16,4490.0
,,,,15.17,4490.0
,,,,15.180000000000001,4500.0
,,,,15.190000000000001,4510.0
,,,,15.200000000000001,4520.0
,,,,15.21,4520.0
,,,,15.22,4530.0
,,,,15.23,4540.0
,,,,15.24,4550.0
,,,,15.25,4550.0
,,,,15.26,4560.0
,,,,15.270000000000001,4570.0
,,,,15.280000000000001,4580.0
,,,,15.290000000000001,4580.0
,,,,15.3,4590.0
,,,,15.31,4600.0
,,,,15.32,4600.0
,,,,15.33,4610.0
,,,,15.34,4620.0
,,,,15.350000000000001,4630.0
,,,,15.360000000000001,4630.0
,,,,15.370000000000001,4640.0
,,,,15.38,4650.0
,,,,15.39,4660.0
,,,,15.4,4660.0
,,,,15.399999999999999,4680.0
,,,,15.41,4690.0
,,,,15.420000000000002,4690.0
,,,,15.43,4700.0
,,,,15.440000000000001,4710.0
,,,,15.45,4720.0
,,,,15.46,4720.0
,,,,15.469999999999999,4730.0
,,,,15.48,4740.0
,,,,15.489999999999998,4750.0
,,,,15.5,4750.0
,,,,15.510000000000002,4760.0
,,,,15.52,4770.0
,,,,15.530000000000001,4770.0
,,,,15.54,4780.0
,,,,15.55,4790.0
,,,,15.559999999999999,4800.0
,,,,15.57,4800.0
,,,,15.579999999999998,4810.0
,,,,15.59,4820.0
,,,,15.600000000000001,4830.0
,,,,15.61,4830.0
,,,,15.620000000000001,4840.0
,,,,15.629999999999999,4850.0
,,,,15.64,4860.0
,,,,15.649999999999999,4860.0
,,,,15.66,4870.0
,,,,15.670000000000002,4880.0
,,,,15.68,4890.0
,,,,15.690000000000001,4890.0
,,,,15.7,4900.0
,,,,15.71,4910.0
,,,,15.719999999999999,4920.0
,,,,15.719999999999999,4930.0
,,,,15.729999999999999,4940.0
,,,,15.739999999999998,4950.0
,,,,15.75,4950.0
,,,,15.76,4960.0
,,,,15.77,4970.0
,,,,15.78,4980.0
,,,,15.79,4980.0
,,,,15.799999999999999,4990.0
,,,,15.809999999999999,5000.0
,,,,15.819999999999999,5010.0
,,,,15.83,5020.0
,,,,15.84,5020.0
,,,,15.85,5030.0
,,,,15.86,5040.0
,,,,15.87,5050.0
,,,,15.879999999999999,5050.0
,,,,15.889999999999999,5060.0
,,,,15.899999999999999,5070.0
,,,,15.91,5080.0
,,,,15.92,5080.0
,,,,15.93,5090.0
,,,,15.94,5100.0
,,,,15.95,5110.0
,,,,15.959999999999999,5110.0
,,,,15.969999999999999,5120.0
,,,,15.979999999999999,5130.0
,,,,15.989999999999998,5140.0
,,,,16.0,5140.0
,,,,16.01,5150.0
,,,,16.02,5160.0
,,,,16.03,5170.0
,,,,16.03,5180.0
,,,,16.04,5190.0
,,,,16.05,5200.0
,,,,16.06,5210.0
,,,,16.07,5210.0
,,,,16.080000000000002,5220.0
,,,,16.09,5230.0
,,,,16.1,5240.0
,,,,16.11,5240.0
,,,,16.12,5250.0
,,,,16.13,5260.0
,,,,16.14,5270.0
,,,,16.150000000000002,5280.0
,,,,16.16,5280.0
,,,,16.17,5290.0
,,,,16.18,5300.0
,,,,16.19,5310.0
,,,,16.2,5310.0
,,,,16.21,5320.0
,,,,16.22,5330.0
,,,,16.23,5340.0
,,,,16.240000000000002,5350.0
,,,,16.25,5350.0
,,,,16.26,5360.0
,,,,16.27,5370.0
,,,,16.28,5380.0
,,,,16.29,5380.0
,,,,16.3,5390.0
,,,,16.31,5400.0
,,,,16.32,5410.0
,,,,16.330000000000002,5420.0
,,,,16.34,5420.0
,,,,16.35,5430.0
,,,,16.35,5450.0
,,,,16.36,5450.0
,,,,16.37,5460.0
,,,,16.38,5470.0
,,,,16.39,5480.0
,,,,16.400000000000002,5490.0
,,,,16.41,5490.0
,,,,16.42,5500.0
,,,,16.43,5510.0
,,,,16.44,5520.0
,,,,16.45,5530.0
,,,,16.46,5530.0
,,,,16.47,5540.0
,,,,16.48,5550.0
,,,,16.490000000000002,5560.0
,,,,16.5,5560.0
,,,,16.51,5570.0
,,,,16.52,5580.0
,,,,16.53,5590.0
,,,,16.54,5600.0
,,,,16.55,5600.0
,,,,16.560000000000002,5610.0
,,,,16.57,5620.0
,,,,16.580000000000002,5630.0
,,,,16.59,5640.0
,,,,16.6,5640.0
,,,,16.61,5650.0
,,,,16.62,5660.0
,,,,16.63,5670.0
,,,,16.64,5680.0
,,,,16.650000000000002,5680.0
,,,,16.66,5690.0
,,,,16.66,5710.0
,,,,16.67,5720.0
,,,,16.680000000000003,5720.0
,,,,16.69,5730.0
,,,,16.700000000000003,5740.0
,,,,16.71,5750.0
,,,,16.720000000000002,5760.0
,,,,16.73,5760.0
,,,,16.740000000000002,5770.0
,,,,16.75,5780.0
,,,,16.76,5790.0
,,,,16.770000000000003,5800.0
,,,,16.78,5800.0
,,,,16.790000000000003,5810.0
,,,,16.8,5820.0
,,,,16.810000000000002,5830.0
,,,,16.82,5840.0
,,,,16.830000000000002,5840.0
,,,,16.840000000000003,5850.0
,,,,16.85,5860.0
,,,,16.860000000000003,5870.0
,,,,16.87,5880.0
,,,,16.880000000000003,5880.0
,,,,16.89,5890.0
,,,,16.900000000000002,5900.0
,,,,16.91,5910.0
,,,,16.92,5920.0
,,,,16.930000000000003,5920.0
,,,,16.94,5930.0
,,,,16.950000000000003,5940.0
,,,,16.96,5950.0
,,,,16.970000000000002,5960.0
,,,,16.98,5970.0
,,,,16.98,5980.0
,,,,16.99,5990.0
,,,,17.0,6000.0
,,,,17.01,6010.0
,,,,17.02,6010.0
,,,,17.03,6020.0
,,,,17.04,6030.0
,,,,17.05,6040.0
,,,,17.06,6050.0
,,,,17.07,6060.0
,,,,17.080000000000002,6060.0
,,,,17.09,6070.0
,,,,17.1,6080.0
,,,,17.11,6090.0
,,,,17.12,6100.0
,,,,17.13,6100.0
,,,,17.14,6110.0
,,,,17.15,6120.0
,,,,17.16,6130.0
,,,,17.17,6140.0
,,,,17.18,6150.0
,,,,17.19,6150.0
,,,,17.2,6160.0
,,,,17.21,6170.0
,,,,17.22,6180.0
,,,,17.23,6190.0
,,,,17.24,6190.0
,,,,17.25,6200.0
,,,,17.26,6210.0
,,,,17.27,6220.0
,,,,17.28,6230.0
,,,,17.29,6240.0
,,,,17.3,6240.0
,,,,17.299999999999997,6260.0
,,,,17.31,6270.0
,,,,17.32,6280.0
,,,,17.33,6290.0
,,,,17.34,6290.0
,,,,17.349999999999998,6300.0
,,,,17.36,6310.0
,,,,17.369999999999997,6320.0
,,,,17.38,6330.0
,,,,17.389999999999997,6340.0
,,,,17.4,6340.0
,,,,17.41,6350.0
,,,,17.419999999999998,6360.0
,,,,17.43,6370.0
,,,,17.439999999999998,6380.0
,,,,17.45,6380.0
,,,,17.459999999999997,6390.0
,,,,17.47,6400.0
,,,,17.479999999999997,6410.0
,,,,17.49,6420.0
,,,,17.5,6420.0
,,,,17.509999999999998,6430.0
,,,,17.52,6440.0
,,,,17.529999999999998,6450.0
,,,,17.54,6460.0
,,,,17.549999999999997,6470.0
,,,,17.56,6470.0
,,,,17.57,6480.0
,,,,17.58,6490.0
,,,,17.59,6500.0
,,,,17.599999999999998,6510.0
,,,,17.61,6510.0
,,,,17.61,6530.0
,,,,17.62,6540.0
,,,,17.63,6550.0
,,,,17.64,6560.0
,,,,17.650000000000002,6560.0
,,,,17.66,6570.0
,,,,17.67,6580.0
,,,,17.68,6590.0
,,,,17.69,6600.0
,,,,17.7,6600.0
,,,,17.71,6610.0
,,,,17.72,6620.0
,,,,17.73,6630.0
,,,,17.740000000000002,6640.0
,,,,17.75,6650.0
,,,,17.76,6650.0
,,,,17.77,6660.0
,,,,17.78,6670.0
,,,,17.79,6680.0
,,,,17.8,6690.0
,,,,17.810000000000002,6690.0
,,,,17.82,6700.0
,,,,17.830000000000002,6710.0
,,,,17.84,6720.0
,,,,17.85,6730.0
,,,,17.86,6740.0
,,,,17.87,6740.0
,,,,17.88,6750.0
,,,,17.89,6760.0
,,,,17.900000000000002,6770.0
,,,,17.91,6780.0
,,,,17.92,6790.0
,,,,17.93,6790.0
,,,,17.93,6810.0
,,,,17.939999999999998,6820.0
,,,,17.95,6830.0
,,,,17.959999999999997,6840.0
,,,,17.97,6840.0
,,,,17.98,6850.0
,,,,17.99,6860.0
,,,,18.0,6870.0
,,,,18.009999999999998,6880.0
,,,,18.02,6890.0
,,,,18.029999999999998,6890.0
,,,,18.04,6900.0
,,,,18.05,6910.0
,,,,18.06,6920.0
,,,,18.07,6930.0
,,,,18.08,6940.0
,,,,18.09,6940.0
,,,,18.099999999999998,6950.0
,,,,18.11,6960.0
,,,,18.119999999999997,6970.0
,,,,18.13,6980.0
,,,,18.14,6990.0
,,,,18.15,6990.0
,,,,18.16,7000.0
,,,,18.169999999999998,7010.0
,,,,18.18,7020.0
,,,,18.189999999999998,7030.0
,,,,18.2,7040.0
,,,,18.209999999999997,7040.0
,,,,18.22,7050.0
,,,,18.23,7060.0
,,,,18.24,7070.0
,,,,18.25,7080.0
,,,,18.25,7100.0
,,,,18.26,7100.0
,,,,18.27,7110.0
,,,,18.28,7120.0
,,,,18.290000000000003,7130.0
,,,,18.3,7140.0
,,,,18.310000000000002,7150.0
,,,,18.32,7150.0
,,,,18.330000000000002,7160.0
,,,,18.34,7170.0
,,,,18.35,7180.0
,,,,18.36,7190.0
,,,,18.37,7200.0
,,,,18.380000000000003,7210.0
,,,,18.39,7210.0
,,,,18.400000000000002,7220.0
,,,,18.41,7230.0
,,,,18.42,7240.0
,,,,18.43,7250.0
,,,,18.44,7260.0
,,,,18.45,7260.0
,,,,18.46,7270.0
,,,,18.470000000000002,7280.0
,,,,18.48,7290.0
,,,,18.490000000000002,7300.0
,,,,18.5,7310.0
,,,,18.51,7320.0
,,,,18.52,7320.0
,,,,18.53,7330.0
,,,,18.540000000000003,7340.0
,,,,18.55,7350.0
,,,,18.560000000000002,7360.0
,,,,18.56,7380.0
,,,,18.57,7380.0
,,,,18.58,7390.0
,,,,18.59,7400.0
,,,,18.599999999999998,7410.0
,,,,18.61,7420.0
,,,,18.62,7430.0
,,,,18.63,7440.0
,,,,18.64,7440.0
,,,,18.65,7450.0
,,,,18.66,7460.0
,,,,18.669999999999998,7470.0
,,,,18.68,7480.0
,,,,18.689999999999998,7490.0
,,,,18.7,7500.0
,,,,18.71,7500.0
,,,,18.72,7510.0
,,,,18.73,7520.0
,,,,18.74,7530.0
,,,,18.75,7540.0
,,,,18.759999999999998,7550.0
,,,,18.77,7560.0
,,,,18.78,7570.0
,,,,18.79,7570.0
,,,,18.8,7580.0
,,,,18.81,7590.0
,,,,18.82,7600.0
,,,,18.83,7610.0
,,,,18.84,7620.0
,,,,18.849999999999998,7630.0
,,,,18.86,7630.0
,,,,18.87,7640.0
,,,,18.88,7650.0
,,,,18.880000000000003,7670.0
,,,,18.89,7680.0
,,,,18.900000000000002,7690.0
,,,,18.91,7700.0
,,,,18.92,7700.0
,,,,18.93,7710.0
,,,,18.94,7720.0
,,,,18.950000000000003,7730.0
,,,,18.96,7740.0
,,,,18.970000000000002,7750.0
,,,,18.98,7760.0
,,,,18.990000000000002,7760.0
,,,,19.0,7770.0
,,,,19.01,7780.0
,,,,19.020000000000003,7790.0
,,,,19.03,7800.0
,,,,19.040000000000003,7810.0
,,,,19.05,7820.0
,,,,19.060000000000002,7830.0
,,,,19.07,7830.0
,,,,19.080000000000002,7840.0
,,,,19.09,7850.0
,,,,19.1,7860.0
,,,,19.110000000000003,7870.0
,,,,19.12,7880.0
,,,,19.130000000000003,7890.0
,,,,19.14,7900.0
,,,,19.150000000000002,7910.0
,,,,19.16,7910.0
,,,,19.17,7920.0
,,,,19.18,7930.0
,,,,19.19,7940.0
,,,,19.19,7960.0
,,,,19.2,7970.0
,,,,19.21,7980.0
,,,,19.22,7980.0
,,,,19.23,7990.0
,,,,19.24,8000.0
,,,,19.25,8010.0
,,,,19.26,8020.0
,,,,19.27,8030.0
,,,,19.28,8040.0
,,,,19.29,8050.0
,,,,19.3,8060.0
,,,,19.31,8060.0
,,,,19.32,8070.0
,,,,19.33,8080.0
,,,,19.34,8090.0
,,,,19.35,8100.0
,,,,19.36,8110.0
,,,,19.37,8120.0
,,,,19.38,8130.0
,,,,19.39,8130.0
,,,,19.4,8140.0
,,,,19.41,8150.0
,,,,19.419999999999998,8160.0
,,,,19.43,8170.0
,,,,19.44,8180.0
,,,,19.45,8190.0
,,,,19.46,8200.0
,,,,19.47,8210.0
,,,,19.48,8220.0
,,,,19.49,8230.0
,,,,19.5,8240.0
,,,,19.51,8250.0
,,,,19.509999999999998,8270.0
,,,,19.52,8280.0
,,,,19.529999999999998,8290.0
,,,,19.54,8300.0
,,,,19.549999999999997,8310.0
,,,,19.56,8320.0
,,,,19.569999999999997,8330.0
,,,,19.58,8340.0
,,,,19.59,8350.0
,,,,19.599999999999998,8360.0
,,,,19.61,8370.0
,,,,19.619999999999997,8380.0
,,,,19.63,8390.0
,,,,19.639999999999997,8400.0
,,,,19.65,8410.0
,,,,19.659999999999997,8420.0
,,,,19.669999999999998,8430.0
,,,,19.68,8440.0
,,,,19.689999999999998,8450.0
,,,,19.7,8460.0
,,,,19.709999999999997,8470.0
,,,,19.72,8480.0
,,,,19.729999999999997,8490.0
,,,,19.74,8500.0
,,,,19.75,8510.0
,,,,19.759999999999998,8520.0
,,,,19.77,8530.0
,,,,19.779999999999998,8540.0
,,,,19.79,8550.0
,,,,19.799999999999997,8560.0
,,,,19.81,8570.0
,,,,19.819999999999997,8580.0
,,,,19.83,8590.0
,,,,19.830000000000002,8610.0
,,,,19.84,8620.0
,,,,19.85,8630.0
,,,,19.86,8640.0
,,,,19.87,8650.0
,,,,19.88,8660.0
,,,,19.89,8670.0
,,,,19.9,8680.0
,,,,19.91,8690.0
,,,,19.92,8700.0
,,,,19.93,8710.0
,,,,19.94,8720.0
,,,,19.95,8730.0
,,,,19.96,8740.0
,,,,19.97,8750.0
,,,,19.98,8760.0
,,,,19.990000000000002,8770.0
,,,,20.0,8780.0
,,,,20.01,8790.0
,,,,20.02,8800.0
,,,,20.03,8810.0
,,,,20.04,8830.0
,,,,20.05,8840.0
,,,,20.06,8850.0
,,,,20.07,8860.0
,,,,20.080000000000002,8870.0
,,,,20.09,8880.0
,,,,20.1,8890.0
,,,,20.11,8900.0
,,,,20.12,8910.0
,,,,20.13,8920.0
,,,,20.14,8930.0
,,,,20.139999999999997,8950.0
,,,,20.15,8960.0
,,,,20.16,8970.0
,,,,20.169999999999998,8980.0
,,,,20.18,8990.0
,,,,20.189999999999998,9000.0
,,,,20.2,9010.0
,,,,20.209999999999997,9020.0
,,,,20.22,9030.0
,,,,20.23,9040.0
,,,,20.24,9050.0
,,,,20.25,9060.0
,,,,20.259999999999998,9070.0
,,,,20.27,9090.0
,,,,20.279999999999998,9100.0
,,,,20.29,9110.0
,,,,20.299999999999997,9120.0
,,,,20.31,9130.0
,,,,20.32,9140.0
,,,,20.33,9150.0
,,,,20.34,9160.0
,,,,20.349999999999998,9170.0
,,,,20.36,9180.0
,,,,20.369999999999997,9190.0
,,,,20.38,9200.0
,,,,20.389999999999997,9210.0
,,,,20.4,9220.0
,,,,20.41,9230.0
,,,,20.419999999999998,9240.0
,,,,20.43,9250.0
,,,,20.439999999999998,9260.0
,,,,20.45,9270.0
,,,,20.459999999999997,9290.0
,,,,20.46,9310.0
,,,,20.470000000000002,9320.0
,,,,20.48,9330.0
,,,,20.490000000000002,9340.0
,,,,20.5,9350.0
,,,,20.51,9360.0
,,,,20.52,9370.0
,,,,20.53,9380.0
,,,,20.54,9390.0
,,,,20.55,9400.0
,,,,20.560000000000002,9410.0
,,,,20.57,9420.0
,,,,20.580000000000002,9430.0
,,,,20.59,9440.0
,,,,20.6,9450.0
,,,,20.61,9470.0
,,,,20.62,9480.0
,,,,20.63,9490.0
,,,,20.64,9500.0
,,,,20.650000000000002,9510.0
,,,,20.66,9520.0
,,,,20.67,9530.0
,,,,20.68,9540.0
,,,,20.69,9550.0
,,,,20.7,9560.0
,,,,20.71,9570.0
,,,,20.720000000000002,9580.0
,,,,20.73,9590.0
,,,,20.740000000000002,9600.0
,,,,20.75,9620.0
,,,,20.76,9630.0
,,,,20.77,9640.0
,,,,20.77,9660.0
,,,,20.779999999999998,9670.0
,,,,20.79,9680.0
,,,,20.8,9690.0
,,,,20.81,9700.0
,,,,20.82,9710.0
,,,,20.83,9720.0
,,,,20.84,9730.0
,,,,20.849999999999998,9740.0
,,,,20.86,9760.0
,,,,20.869999999999997,9770.0
,,,,20.88,9780.0
,,,,20.89,9790.0
,,,,20.9,9800.0
,,,,20.91,9810.0
,,,,20.919999999999998,9820.0
,,,,20.93,9830.0
,,,,20.939999999999998,9840.0
,,,,20.95,9850.0
,,,,20.96,9860.0
,,,,20.97,9870.0
,,,,20.98,9890.0
,,,,20.99,9900.0
,,,,21.0,9910.0
,,,,21.009999999999998,9920.0
,,,,21.02,9940.0
,,,,21.029999999999998,9950.0
,,,,21.04,9960.0
,,,,21.05,9980.0
,,,,21.06,9990.0
,,,,21.07,10000.0
,,,,21.08,10000.0
,,,,21.09,10000.0
,,,,21.09,10100.0
,,,,21.1,10100.0
,,,,21.11,10100.0
,,,,21.12,10100.0
,,,,21.130000000000003,10100.0
,,,,21.14,10100.0
,,,,21.150000000000002,10200.0
,,,,21.16,10200.0
,,,,21.17,10200.0
,,,,21.18,10200.0
,,,,21.19,10200.0
,,,,21.200000000000003,10200.0
,,,,21.21,10200.0
,,,,21.220000000000002,10300.0
,,,,21.23,10300.0
,,,,21.240000000000002,10300.0
,,,,21.25,10300.0
,,,,21.26,10300.0
,,,,21.27,10300.0
,,,,21.28,10300.0
,,,,21.290000000000003,10400.0
,,,,21.3,10400.0
,,,,21.310000000000002,10400.0
,,,,21.32,10400.0
,,,,21.330000000000002,10400.0
,,,,21.34,10400.0
,,,,21.35,10400.0
,,,,21.36,10500.0
,,,,21.37,10500.0
,,,,21.380000000000003,10500.0
,,,,21.39,10500.0
,,,,21.400000000000002,10500.0
,,,,21.41,10500.0
,,,,21.41,10600.0
,,,,21.419999999999998,10600.0
,,,,21.43,10600.0
,,,,21.44,10600.0
,,,,21.45,10600.0
,,,,21.46,10600.0
,,,,21.47,10600.0
,,,,21.48,10700.0
,,,,21.49,10700.0
,,,,21.5,10700.0
,,,,21.509999999999998,10700.0
,,,,21.52,10700.0
,,,,21.53,10700.0
,,,,21.54,10800.0
,,,,21.55,10800.0
,,,,21.56,10800.0
,,,,21.57,10800.0
,,,,21.58,10800.0
,,,,21.59,10800.0
,,,,21.599999999999998,10800.0
,,,,21.61,10900.0
,,,,21.62,10900.0
,,,,21.63,10900.0
,,,,21.64,10900.0
,,,,21.65,10900.0
,,,,21.66,10900.0
,,,,21.669999999999998,10900.0
,,,,21.68,11000.0
,,,,21.69,11000.0
,,,,21.7,11000.0
,,,,21.71,11000.0
,,,,21.72,11000.0
,,,,21.720000000000002,11000.0
,,,,21.73,11100.0
,,,,21.740000000000002,11100.0
,,,,21.75,11100.0
,,,,21.76,11100.0
,,,,21.770000000000003,11100.0
,,,,21.78,11100.0
,,,,21.790000000000003,11200.0
,,,,21.8,11200.0
,,,,21.810000000000002,11200.0
,,,,21.82,11200.0
,,,,21.830000000000002,11200.0
,,,,21.84,11200.0
,,,,21.85,11200.0
,,,,21.860000000000003,11300.0
,,,,21.87,11300.0
,,,,21.880000000000003,11300.0
,,,,21.89,11300.0
,,,,21.900000000000002,11300.0
,,,,21.91,11300.0
,,,,21.92,11400.0
,,,,21.930000000000003,11400.0
,,,,21.94,11400.0
,,,,21.950000000000003,11400.0
,,,,21.96,11400.0
,,,,21.970000000000002,11400.0
,,,,21.98,11400.0
,,,,21.990000000000002,11500.0
,,,,22.0,11500.0
,,,,22.01,11500.0
,,,,22.020000000000003,11500.0
,,,,22.03,11500.0
,,,,22.040000000000003,11500.0
,,,,22.04,11600.0
,,,,22.05,11600.0
,,,,22.06,11600.0
,,,,22.07,11600.0
,,,,22.08,11600.0
,,,,22.09,11600.0
,,,,22.1,11700.0
,,,,22.11,11700.0
,,,,22.12,11700.0
,,,,22.13,11700.0
,,,,22.14,11700.0
,,,,22.15,11700.0
,,,,22.16,11800.0
,,,,22.17,11800.0
,,,,22.18,11800.0
,,,,22.19,11800.0
,,,,22.2,11800.0
,,,,22.21,11800.0
,,,,22.22,11900.0
,,,,22.23,11900.0
,,,,22.24,11900.0
,,,,22.25,11900.0
,,,,22.26,11900.0
,,,,22.27,11900.0
,,,,22.28,11900.0
,,,,22.29,12000.0
,,,,22.3,12000.0
,,,,22.31,12000.0
,,,,22.32,12000.0
,,,,22.33,12000.0
,,,,22.34,12000.0
,,,,22.35,12100.0
,,,,22.349999999999998,12100.0
,,,,22.36,12100.0
,,,,22.369999999999997,12100.0
,,,,22.38,12100.0
,,,,22.389999999999997,12200.0
,,,,22.4,12200.0
,,,,22.41,12200.0
,,,,22.419999999999998,12200.0
,,,,22.43,12200.0
,,,,22.439999999999998,12200.0
,,,,22.45,12300.0
,,,,22.459999999999997,12300.0
,,,,22.47,12300.0
,,,,22.479999999999997,12300.0
,,,,22.49,12300.0
,,,,22.5,12400.0
,,,,22.509999999999998,12400.0
,,,,22.52,12400.0
,,,,22.529999999999998,12400.0
,,,,22.54,12400.0
,,,,22.549999999999997,12500.0
,,,,22.56,12500.0
,,,,22.569999999999997,12500.0
,,,,22.58,12500.0
,,,,22.59,12500.0
,,,,22.599999999999998,12500.0
,,,,22.61,12600.0
,,,,22.619999999999997,12600.0
,,,,22.63,12600.0
,,,,22.639999999999997,12600.0
,,,,22.65,12600.0
,,,,22.66,12700.0
,,,,22.669999999999998,12700.0
,,,,22.67,12700.0
,,,,22.68,12700.0
,,,,22.69,12800.0
,,,,22.7,12800.0
,,,,22.71,12800.0
,,,,22.72,12800.0
,,,,22.73,12800.0
,,,,22.740000000000002,12800.0
,,,,22.75,12900.0
,,,,22.76,12900.0
,,,,22.77,12900.0
,,,,22.78,12900.0
,,,,22.79,12900.0
,,,,22.8,13000.0
,,,,22.81,13000.0
,,,,22.82,13000.0
,,,,22.830000000000002,13000.0
,,,,22.84,13000.0
,,,,22.85,13100.0
,,,,22.86,13100.0
,,,,22.87,13100.0
,,,,22.88,13100.0
,,,,22.89,13100.0
,,,,22.900000000000002,13200.0
,,,,22.91,13200.0
,,,,22.92,13200.0
,,,,22.93,13200.0
,,,,22.94,13200.0
,,,,22.95,13200.0
,,,,22.96,13300.0
,,,,22.97,13300.0
,,,,22.98,13300.0
,,,,22.990000000000002,13300.0
,,,,22.99,13400.0
,,,,23.0,13400.0
,,,,23.009999999999998,13400.0
,,,,23.02,13400.0
,,,,23.029999999999998,13400.0
,,,,23.04,13500.0
,,,,23.049999999999997,13500.0
,,,,23.06,13500.0
,,,,23.07,13500.0
,,,,23.08,13500.0
,,,,23.09,13600.0
,,,,23.099999999999998,13600.0
,,,,23.11,13600.0
,,,,23.119999999999997,13600.0
,,,,23.13,13600.0
,,,,23.14,13700.0
,,,,23.15,13700.0
,,,,23.16,13700.0
,,,,23.169999999999998,13700.0
,,,,23.18,13700.0
,,,,23.189999999999998,13800.0
,,,,23.2,13800.0
,,,,23.209999999999997,13800.0
,,,,23.22,13800.0
,,,,23.23,13800.0
,,,,23.24,13900.0
,,,,23.25,13900.0
,,,,23.259999999999998,13900.0
,,,,23.27,13900.0
,,,,23.279999999999998,13900.0
,,,,23.29,14000.0
,,,,23.299999999999997,14000.0
,,,,23.3,14000.0
,,,,23.310000000000002,14000.0
,,,,23.32,14100.0
,,,,23.330000000000002,14100.0
,,,,23.34,14100.0
,,,,23.35,14100.0
,,,,23.36,14100.0
,,,,23.37,14200.0
,,,,23.380000000000003,14200.0
,,,,23.39,14200.0
,,,,23.400000000000002,14200.0
,,,,23.41,14200.0
,,,,23.42,14300.0
,,,,23.43,14300.0
,,,,23.44,14300.0
,,,,23.45,14300.0
,,,,23.46,14300.0
,,,,23.470000000000002,14400.0
,,,,23.48,14400.0
,,,,23.490000000000002,14400.0
,,,,23.5,14400.0
,,,,23.51,14400.0
,,,,23.52,14500.0
,,,,23.53,14500.0
,,,,23.54,14500.0
,,,,23.55,14500.0
,,,,23.560000000000002,14500.0
,,,,23.57,14600.0
,,,,23.580000000000002,14600.0
,,,,23.59,14600.0
,,,,23.6,14600.0
,,,,23.61,14600.0
,,,,23.62,14700.0
,,,,23.62,14700.0
,,,,23.63,14700.0
,,,,23.64,14800.0
,,,,23.65,14800.0
,,,,23.66,14800.0
,,,,23.669999999999998,14800.0
,,,,23.68,14800.0
,,,,23.689999999999998,14900.0
,,,,23.7,14900.0
,,,,23.71,14900.0
,,,,23.72,14900.0
,,,,23.73,14900.0
,,,,23.74,15000.0
,,,,23.75,15000.0
,,,,23.759999999999998,15000.0
,,,,23.77,15000.0
,,,,23.779999999999998,15000.0
,,,,23.79,15100.0
,,,,23.8,15100.0
,,,,23.81,15100.0
,,,,23.82,15100.0
,,,,23.83,15100.0
,,,,23.84,15200.0
,,,,23.849999999999998,15200.0
,,,,23.86,15200.0
