,,,,10.74,11700.0
,,,,10.75,11800.0
,,,,10.76,11800.0
,,,,10.77,11800.0
,,,,10.780000000000001,11800.0
,,,,10.790000000000001,11900.0
,,,,10.8,11900.0
,,,,10.8,12000.0
,,,,10.81,12000.0
,,,,10.82,12000.0
,,,,10.83,12100.0
,,,,10.84,12100.0
,,,,10.850000000000001,12100.0
,,,,10.860000000000001,12200.0
,,,,10.870000000000001,12200.0
,,,,10.870000000000001,12300.0
,,,,10.88,12300.0
,,,,10.89,12300.0
,,,,10.9,12400.0
,,,,10.91,12400.0
,,,,10.920000000000002,12400.0
,,,,10.930000000000001,12400.0
,,,,10.940000000000001,12500.0
,,,,10.950000000000001,12500.0
,,,,10.95,12600.0
,,,,10.959999999999999,12600.0
,,,,10.969999999999999,12600.0
,,,,10.979999999999999,12700.0
,,,,10.989999999999998,12700.0
,,,,11.0,12700.0
,,,,11.01,12800.0
,,,,11.02,12800.0
,,,,11.02,12900.0
,,,,11.03,12900.0
,,,,11.04,12900.0
,,,,11.049999999999999,13000.0
,,,,11.059999999999999,13000.0
,,,,11.07,13000.0
,,,,11.08,13100.0
,,,,11.09,13100.0
,,,,11.1,13100.0
,,,,11.1,13200.0
,,,,11.11,13200.0
,,,,11.12,13300.0
,,,,11.129999999999999,13300.0
,,,,11.14,13300.0
,,,,11.15,13400.0
,,,,11.16,13400.0
,,,,11.17,13400.0
,,,,11.17,13500.0
,,,,11.18,13500.0
,,,,11.19,13600.0
,,,,11.2,13600.0
,,,,11.209999999999999,13600.0
,,,,11.22,13700.0
,,,,11.23,13700.0
,,,,11.24,13700.0
,,,,11.25,13800.0
,,,,11.25,13800.0
,,,,11.26,13900.0
,,,,11.27,13900.0
,,,,11.28,13900.0
,,,,11.290000000000001,14000.0
,,,,11.3,14000.0
,,,,11.31,14000.0
,,,,11.32,14100.0
,,,,11.33,14100.0
,,,,11.33,14200.0
,,,,11.34,14200.0
,,,,11.35,14200.0
,,,,11.360000000000001,14300.0
,,,,11.370000000000001,14300.0
,,,,11.38,14300.0
,,,,11.39,14400.0
,,,,11.4,14400.0
,,,,11.4,14500.0
,,,,11.41,14500.0
,,,,11.42,14500.0
,,,,11.43,14600.0
,,,,11.440000000000001,14600.0
,,,,11.450000000000001,14600.0
,,,,11.46,14700.0
,,,,11.47,14700.0
,,,,11.48,14700.0
,,,,11.48,14800.0
,,,,11.49,14800.0
,,,,11.5,14900.0
,,,,11.510000000000002,14900.0
,,,,11.520000000000001,14900.0
,,,,11.530000000000001,15000.0
,,,,11.540000000000001,15000.0
,,,,11.55,15100.0
,,,,11.549999999999999,15100.0
,,,,11.559999999999999,15200.0
,,,,11.569999999999999,15200.0
,,,,11.58,15200.0
,,,,11.59,15300.0
,,,,11.6,15300.0
,,,,11.61,15300.0
,,,,11.62,15400.0
,,,,11.629999999999999,15400.0
,,,,11.629999999999999,15500.0
,,,,11.639999999999999,15500.0
,,,,11.649999999999999,15500.0
,,,,11.66,15600.0
,,,,11.67,15600.0
,,,,11.68,15700.0
,,,,11.69,15700.0
,,,,11.7,15700.0
,,,,11.7,15800.0
,,,,11.709999999999999,15800.0
,,,,11.719999999999999,15900.0
,,,,11.73,15900.0
,,,,11.74,15900.0
,,,,11.75,16000.0
,,,,11.76,16000.0
,,,,11.77,16000.0
,,,,11.78,16100.0
,,,,11.78,16200.0
,,,,11.79,16200.0
,,,,11.8,16200.0
,,,,11.81,16300.0
,,,,11.82,16300.0
,,,,11.83,16300.0
,,,,11.84,16400.0
,,,,11.85,16400.0
,,,,11.86,16400.0
,,,,11.86,16500.0
,,,,11.87,16500.0
,,,,11.88,16600.0
,,,,11.89,16600.0
,,,,11.9,16700.0
,,,,11.91,16700.0
,,,,11.92,16700.0
,,,,11.93,16800.0
,,,,11.93,16800.0
,,,,11.94,16900.0
,,,,11.950000000000001,16900.0
,,,,11.96,16900.0
,,,,11.97,17000.0
,,,,11.98,17000.0
,,,,11.99,17000.0
,,,,12.0,17100.0
,,,,12.01,17100.0
,,,,12.01,17200.0
,,,,12.020000000000001,17200.0
,,,,12.030000000000001,17300.0
,,,,12.040000000000001,17300.0
,,,,12.05,17300.0
,,,,12.06,17400.0
,,,,12.07,17400.0
,,,,12.08,17400.0
,,,,12.08,17500.0
,,,,12.09,17600.0
,,,,12.100000000000001,17600.0
,,,,12.110000000000001,17600.0
,,,,12.120000000000001,17700.0
,,,,12.13,17700.0
,,,,12.14,17700.0
,,,,12.15,17800.0
,,,,12.16,17800.0
,,,,12.159999999999998,17900.0
,,,,12.17,17900.0
,,,,12.18,18000.0
,,,,12.19,18000.0
,,,,12.2,18000.0
,,,,12.209999999999999,18100.0
,,,,12.219999999999999,18100.0
,,,,12.229999999999999,18200.0
,,,,12.229999999999999,18200.0
,,,,12.24,18300.0
,,,,12.25,18300.0
,,,,12.26,18300.0
,,,,12.27,18400.0
,,,,12.28,18400.0
,,,,12.29,18500.0
,,,,12.299999999999999,18500.0
,,,,12.309999999999999,18500.0
,,,,12.309999999999999,18600.0
,,,,12.32,18600.0
,,,,12.33,18700.0
,,,,12.34,18700.0
,,,,12.35,18800.0
,,,,12.36,18800.0
,,,,12.37,18800.0
,,,,12.379999999999999,18900.0
,,,,12.389999999999999,18900.0
,,,,12.39,19000.0
,,,,12.4,19000.0
,,,,12.41,19100.0
,,,,12.42,19100.0
,,,,12.43,19100.0
,,,,12.44,19200.0
,,,,12.45,19200.0
,,,,12.459999999999999,19300.0
,,,,12.46,19300.0
,,,,12.47,19400.0
,,,,12.48,19400.0
,,,,12.49,19400.0
,,,,12.5,19500.0
,,,,12.51,19500.0
,,,,12.52,19600.0
,,,,12.53,19600.0
,,,,12.54,19600.0
,,,,12.55,19700.0
,,,,12.56,19700.0
,,,,12.57,19800.0
,,,,12.58,19800.0
,,,,12.59,19800.0
,,,,12.6,19900.0
,,,,12.61,19900.0
,,,,12.62,20000.0
,,,,12.63,20000.0
,,,,12.64,20000.0
,,,,12.65,20100.0
,,,,12.66,20100.0
,,,,12.67,20200.0
,,,,12.68,20200.0
,,,,12.69,20200.0
,,,,12.7,20300.0
,,,,12.71,20300.0
,,,,12.72,20400.0
,,,,12.73,20400.0
,,,,12.74,20400.0
,,,,12.75,20500.0
,,,,12.76,20500.0
,,,,12.77,20600.0
,,,,12.78,20600.0
,,,,12.79,20600.0
,,,,12.8,20700.0
,,,,12.81,20700.0
,,,,12.82,20800.0
,,,,12.83,20800.0
,,,,12.84,20800.0
,,,,12.85,20900.0
,,,,12.86,20900.0
,,,,12.87,21000.0
,,,,12.88,21000.0
,,,,12.89,21000.0
,,,,12.9,21100.0
,,,,12.91,21100.0
,,,,12.92,21200.0
,,,,12.93,21200.0
,,,,12.94,21200.0
,,,,12.95,21300.0
,,,,12.96,21300.0
,,,,12.97,21400.0
,,,,12.98,21400.0
,,,,12.99,21400.0
,,,,13.0,21500.0
,,,,13.01,21500.0
,,,,13.02,21600.0
,,,,13.03,21600.0
,,,,13.04,21700.0
,,,,13.05,21700.0
,,,,13.06,21700.0
,,,,13.07,21800.0
,,,,13.08,21800.0
,,,,13.09,21900.0
,,,,13.1,21900.0
,,,,13.11,21900.0
,,,,13.12,22000.0
,,,,13.13,22000.0
,,,,13.14,22100.0
,,,,13.15,22100.0
,,,,13.16,22200.0
,,,,13.17,22200.0
,,,,13.18,22200.0
,,,,13.19,22300.0
,,,,13.2,22300.0
,,,,13.21,22400.0
,,,,13.22,22400.0
,,,,13.23,22500.0
,,,,13.24,22500.0
,,,,13.25,22500.0
,,,,13.26,22600.0
,,,,13.27,22600.0
,,,,13.28,22700.0
,,,,13.29,22700.0
,,,,13.3,22700.0
,,,,13.31,22800.0
,,,,13.32,22800.0
,,,,13.33,22900.0
,,,,13.34,22900.0
,,,,13.35,23000.0
,,,,13.36,23000.0
,,,,13.37,23000.0
,,,,13.38,23100.0
,,,,13.39,23100.0
,,,,13.4,23200.0
,,,,13.41,23200.0
,,,,13.42,23300.0
,,,,13.43,23300.0
,,,,13.44,23300.0
,,,,13.45,23400.0
,,,,13.46,23400.0
,,,,13.47,23500.0
,,,,13.48,23500.0
,,,,13.49,23600.0
,,,,13.5,23600.0
,,,,13.51,23700.0
,,,,13.52,23700.0
,,,,13.53,23700.0
,,,,13.54,23800.0
,,,,13.55,23800.0
,,,,13.56,23900.0
,,,,13.57,23900.0
,,,,13.58,24000.0
,,,,13.59,24000.0
,,,,13.6,24000.0
,,,,13.61,24100.0
,,,,13.62,24100.0
,,,,13.63,24200.0
,,,,13.64,24200.0
,,,,13.65,24300.0
,,,,13.66,24300.0
,,,,13.67,24400.0
,,,,13.68,24400.0
,,,,13.69,24400.0
,,,,13.7,24500.0
,,,,13.71,24500.0
,,,,13.72,24600.0
,,,,13.73,24600.0
,,,,13.74,24700.0
,,,,13.75,24700.0
,,,,13.76,24800.0
,,,,13.77,24800.0
,,,,13.78,24800.0
,,,,13.79,24900.0
,,,,13.8,24900.0
,,,,13.81,25000.0
,,,,13.82,25000.0
,,,,13.83,25100.0
,,,,13.84,25100.0
,,,,13.85,25200.0
,,,,13.86,25200.0
,,,,13.87,25200.0
,,,,13.88,25300.0
,,,,13.89,25300.0
,,,,13.9,25400.0
,,,,13.91,25400.0
,,,,13.92,25500.0
,,,,13.93,25500.0
,,,,13.94,25600.0
,,,,13.95,25600.0
,,,,13.96,25700.0
,,,,13.97,25700.0
,,,,13.98,25700.0
,,,,13.99,25800.0
,,,,14.0,25800.0
,,,,14.01,25900.0
,,,,14.02,25900.0
,,,,14.03,26000.0
,,,,14.04,26000.0
,,,,14.05,26100.0
,,,,14.06,26100.0
,,,,14.07,26200.0
,,,,14.08,26200.0
,,,,14.09,26300.0
,,,,14.1,26300.0
,,,,14.11,26300.0
,,,,14.12,26400.0
,,,,14.13,26400.0
,,,,14.14,26500.0
,,,,14.15,26500.0
,,,,14.16,26600.0
,,,,14.17,26600.0
,,,,14.18,26700.0
,,,,14.19,26700.0
,,,,14.2,26800.0
,,,,14.21,26800.0
,,,,14.22,26900.0
,,,,14.23,26900.0
,,,,14.24,27000.0
,,,,14.25,27000.0
,,,,14.26,27000.0
,,,,14.27,27100.0
,,,,14.28,27100.0
,,,,14.29,27200.0
,,,,14.3,27200.0
,,,,14.31,27300.0
,,,,14.32,27300.0
,,,,14.33,27400.0
,,,,14.34,27400.0
,,,,14.35,27500.0
,,,,14.36,27500.0
,,,,14.37,27600.0
,,,,14.38,27600.0
,,,,14.39,27700.0
,,,,14.4,27700.0
,,,,14.41,27800.0
,,,,14.42,27800.0
,,,,14.43,27900.0
,,,,14.44,27900.0
,,,,14.45,27900.0
,,,,14.46,28000.0
,,,,14.47,28000.0
,,,,14.48,28100.0
,,,,14.49,28100.0
,,,,14.5,28200.0
,,,,14.51,28200.0
,,,,14.52,28300.0
,,,,14.53,28300.0
,,,,14.54,28400.0
,,,,14.55,28400.0
,,,,14.56,28500.0
,,,,14.57,28500.0
,,,,14.58,28600.0
,,,,14.59,28600.0
,,,,14.6,28700.0
,,,,14.61,28700.0
,,,,14.62,28800.0
,,,,14.63,28800.0
,,,,14.64,28900.0
,,,,14.65,28900.0
,,,,14.66,29000.0
,,,,14.67,29000.0
,,,,14.68,29100.0
,,,,14.69,29100.0
,,,,14.7,29200.0
,,,,14.71,29200.0
,,,,14.72,29300.0
,,,,14.73,29300.0
,,,,14.74,29400.0
,,,,14.75,29400.0
,,,,14.76,29500.0
,,,,14.77,29500.0
,,,,14.78,29600.0
,,,,14.79,29600.0
,,,,14.8,29700.0
,,,,14.81,29700.0
,,,,14.82,29800.0
,,,,14.83,29800.0
,,,,14.84,29900.0
,,,,14.85,29900.0
,,,,14.86,30000.0
,,,,14.87,30000.0
