,,,,14.09,3900.0
,,,,14.100000000000001,3910.0
,,,,14.110000000000001,3920.0
,,,,14.120000000000001,3930.0
,,,,14.13,3940.0
,,,,14.129999999999999,3960.0
,,,,14.139999999999999,3970.0
,,,,14.149999999999999,3980.0
,,,,14.159999999999998,3990.0
,,,,14.17,4000.0
,,,,14.18,4010.0
,,,,14.19,4020.0
,,,,14.2,4020.0
,,,,14.209999999999999,4030.0
,,,,14.219999999999999,4040.0
,,,,14.229999999999999,4050.0
,,,,14.239999999999998,4060.0
,,,,14.25,4070.0
,,,,14.26,4080.0
,,,,14.27,4090.0
,,,,14.28,4100.0
,,,,14.29,4110.0
,,,,14.299999999999999,4120.0
,,,,14.309999999999999,4130.0
,,,,14.319999999999999,4140.0
,,,,14.329999999999998,4150.0
,,,,14.34,4160.0
,,,,14.35,4170.0
,,,,14.36,4180.0
,,,,14.37,4190.0
,,,,14.379999999999999,4200.0
,,,,14.389999999999999,4210.0
,,,,14.399999999999999,4220.0
,,,,14.409999999999998,4230.0
,,,,14.42,4240.0
,,,,14.43,4250.0
,,,,14.44,4260.0
,,,,14.45,4270.0
,,,,14.459999999999999,4280.0
,,,,14.469999999999999,4290.0
,,,,14.479999999999999,4300.0
,,,,14.489999999999998,4310.0
,,,,14.5,4320.0
,,,,14.51,4330.0
,,,,14.52,4340.0
,,,,14.53,4350.0
,,,,14.54,4360.0
,,,,14.549999999999999,4370.0
,,,,14.559999999999999,4380.0
,,,,14.569999999999999,4390.0
,,,,14.579999999999998,4400.0
,,,,14.59,4410.0
,,,,14.6,4420.0
,,,,14.61,4430.0
,,,,14.62,4440.0
,,,,14.629999999999999,4450.0
,,,,14.639999999999999,4460.0
,,,,14.649999999999999,4470.0
,,,,14.659999999999998,4480.0
,,,,14.67,4490.0
,,,,14.68,4500.0
,,,,14.69,4510.0
,,,,14.7,4520.0
,,,,14.709999999999999,4530.0
,,,,14.719999999999999,4540.0
,,,,14.729999999999999,4550.0
,,,,14.729999999999999,4570.0
,,,,14.74,4580.0
,,,,14.75,4590.0
,,,,14.76,4600.0
,,,,14.77,4610.0
,,,,14.78,4620.0
,,,,14.79,4630.0
,,,,14.799999999999999,4640.0
,,,,14.809999999999999,4650.0
,,,,14.819999999999999,4660.0
,,,,14.83,4670.0
,,,,14.84,4680.0
,,,,14.85,4690.0
,,,,14.86,4700.0
,,,,14.87,4710.0
,,,,14.879999999999999,4720.0
,,,,14.889999999999999,4730.0
,,,,14.899999999999999,4740.0
,,,,14.91,4750.0
,,,,14.92,4760.0
,,,,14.93,4770.0
,,,,14.94,4780.0
,,,,14.95,4800.0
,,,,14.959999999999999,4810.0
,,,,14.969999999999999,4820.0
,,,,14.979999999999999,4830.0
,,,,14.99,4840.0
,,,,15.0,4850.0
,,,,15.01,4860.0
,,,,15.02,4870.0
,,,,15.03,4880.0
,,,,15.04,4890.0
,,,,15.049999999999999,4900.0
,,,,15.059999999999999,4910.0
,,,,15.069999999999999,4920.0
,,,,15.08,4930.0
,,,,15.09,4940.0
,,,,15.1,4950.0
,,,,15.11,4960.0
,,,,15.12,4980.0
,,,,15.129999999999999,4990.0
,,,,15.139999999999999,5000.0
,,,,15.149999999999999,5010.0
,,,,15.16,5020.0
,,,,15.17,5030.0
,,,,15.18,5040.0
,,,,15.19,5050.0
,,,,15.2,5060.0
,,,,15.209999999999999,5070.0
,,,,15.219999999999999,5080.0
,,,,15.229999999999999,5090.0
,,,,15.24,5110.0
,,,,15.25,5120.0
,,,,15.26,5130.0
,,,,15.27,5140.0
,,,,15.28,5150.0
,,,,15.29,5160.0
,,,,15.299999999999999,5170.0
,,,,15.309999999999999,5180.0
,,,,15.319999999999999,5190.0
,,,,15.32,5210.0
,,,,15.33,5230.0
,,,,15.34,5240.0
,,,,15.35,5250.0
,,,,15.36,5260.0
,,,,15.37,5270.0
,,,,15.379999999999999,5280.0
,,,,15.389999999999999,5290.0
,,,,15.4,5300.0
,,,,15.41,5310.0
,,,,15.42,5330.0
,,,,15.43,5340.0
,,,,15.44,5350.0
,,,,15.45,5360.0
,,,,15.459999999999999,5370.0
,,,,15.469999999999999,5380.0
,,,,15.48,5390.0
,,,,15.49,5400.0
,,,,15.5,5410.0
,,,,15.51,5430.0
,,,,15.52,5440.0
,,,,15.53,5450.0
,,,,15.54,5460.0
,,,,15.549999999999999,5470.0
,,,,15.559999999999999,5480.0
,,,,15.57,5490.0
,,,,15.58,5510.0
,,,,15.59,5520.0
,,,,15.6,5530.0
,,,,15.61,5540.0
,,,,15.62,5550.0
,,,,15.629999999999999,5560.0
,,,,15.639999999999999,5570.0
,,,,15.65,5590.0
,,,,15.66,5600.0
,,,,15.67,5610.0
,,,,15.68,5620.0
,,,,15.69,5630.0
,,,,15.7,5640.0
,,,,15.709999999999999,5650.0
,,,,15.719999999999999,5670.0
,,,,15.73,5680.0
,,,,15.74,5690.0
,,,,15.75,5700.0
,,,,15.76,5710.0
,,,,15.77,5720.0
,,,,15.78,5740.0
,,,,15.79,5750.0
,,,,15.799999999999999,5760.0
,,,,15.809999999999999,5770.0
,,,,15.82,5780.0
,,,,15.83,5790.0
,,,,15.84,5810.0
,,,,15.85,5820.0
,,,,15.86,5830.0
,,,,15.87,5840.0
,,,,15.879999999999999,5850.0
,,,,15.889999999999999,5860.0
,,,,15.9,5880.0
,,,,15.91,5890.0
,,,,15.92,5900.0
,,,,15.92,5920.0
,,,,15.93,5930.0
,,,,15.94,5950.0
,,,,15.95,5960.0
,,,,15.959999999999999,5970.0
,,,,15.97,5980.0
,,,,15.98,5990.0
,,,,15.99,6010.0
,,,,16.0,6020.0
,,,,16.01,6030.0
,,,,16.020000000000003,6040.0
,,,,16.03,6050.0
,,,,16.040000000000003,6070.0
,,,,16.05,6080.0
,,,,16.060000000000002,6090.0
,,,,16.07,6100.0
,,,,16.080000000000002,6110.0
,,,,16.09,6130.0
,,,,16.1,6140.0
,,,,16.110000000000003,6150.0
,,,,16.12,6160.0
,,,,16.130000000000003,6170.0
,,,,16.14,6190.0
,,,,16.150000000000002,6200.0
,,,,16.16,6210.0
,,,,16.17,6220.0
,,,,16.180000000000003,6230.0
,,,,16.19,6250.0
,,,,16.200000000000003,6260.0
,,,,16.21,6270.0
,,,,16.220000000000002,6280.0
,,,,16.23,6300.0
,,,,16.240000000000002,6310.0
,,,,16.25,6320.0
,,,,16.26,6330.0
,,,,16.270000000000003,6350.0
,,,,16.28,6360.0
,,,,16.290000000000003,6370.0
,,,,16.3,6380.0
,,,,16.310000000000002,6390.0
,,,,16.32,6410.0
,,,,16.330000000000002,6420.0
,,,,16.34,6430.0
,,,,16.35,6440.0
,,,,16.360000000000003,6460.0
,,,,16.37,6470.0
,,,,16.380000000000003,6480.0
,,,,16.39,6490.0
,,,,16.400000000000002,6510.0
,,,,16.41,6520.0
,,,,16.42,6530.0
,,,,16.430000000000003,6540.0
,,,,16.44,6560.0
,,,,16.450000000000003,6570.0
,,,,16.46,6580.0
,,,,16.470000000000002,6590.0
,,,,16.48,6610.0
,,,,16.490000000000002,6620.0
,,,,16.5,6630.0
,,,,16.51,6640.0
,,,,16.51,6670.0
,,,,16.52,6680.0
,,,,16.53,6690.0
,,,,16.54,6710.0
,,,,16.55,6720.0
,,,,16.56,6730.0
,,,,16.57,6750.0
,,,,16.58,6760.0
,,,,16.59,6770.0
,,,,16.6,6780.0
,,,,16.61,6800.0
,,,,16.62,6810.0
,,,,16.63,6820.0
,,,,16.64,6840.0
,,,,16.65,6850.0
,,,,16.66,6860.0
,,,,16.67,6870.0
,,,,16.68,6890.0
,,,,16.69,6900.0
,,,,16.7,6910.0
,,,,16.71,6930.0
,,,,16.72,6940.0
,,,,16.73,6950.0
,,,,16.74,6960.0
,,,,16.75,6980.0
,,,,16.76,6990.0
,,,,16.77,7000.0
,,,,16.78,7020.0
,,,,16.79,7030.0
,,,,16.8,7040.0
,,,,16.81,7060.0
,,,,16.82,7070.0
,,,,16.83,7080.0
,,,,16.84,7090.0
,,,,16.85,7110.0
,,,,16.86,7120.0
,,,,16.87,7130.0
,,,,16.88,7150.0
,,,,16.89,7160.0
,,,,16.9,7170.0
,,,,16.91,7190.0
,,,,16.92,7200.0
,,,,16.93,7210.0
,,,,16.94,7230.0
,,,,16.95,7240.0
,,,,16.96,7250.0
,,,,16.97,7270.0
,,,,16.98,7280.0
,,,,16.99,7290.0
,,,,17.0,7310.0
,,,,17.01,7320.0
,,,,17.02,7330.0
,,,,17.03,7350.0
,,,,17.04,7360.0
,,,,17.05,7370.0
,,,,17.06,7390.0
,,,,17.07,7400.0
,,,,17.08,7410.0
,,,,17.09,7430.0
,,,,17.1,7440.0
,,,,17.11,7450.0
,,,,17.12,7470.0
,,,,17.13,7480.0
,,,,17.14,7490.0
,,,,17.15,7510.0
,,,,17.16,7520.0
,,,,17.17,7530.0
,,,,17.18,7550.0
,,,,17.19,7560.0
,,,,17.2,7570.0
,,,,17.21,7590.0
,,,,17.22,7600.0
,,,,17.23,7620.0
,,,,17.24,7630.0
,,,,17.25,7640.0
,,,,17.26,7660.0
,,,,17.27,7670.0
,,,,17.28,7680.0
,,,,17.29,7700.0
,,,,17.3,7710.0
,,,,17.31,7730.0
,,,,17.32,7740.0
,,,,17.33,7750.0
,,,,17.34,7770.0
,,,,17.35,7780.0
,,,,17.36,7790.0
,,,,17.37,7810.0
,,,,17.38,7820.0
,,,,17.39,7840.0
,,,,17.4,7850.0
,,,,17.41,7860.0
,,,,17.42,7880.0
,,,,17.43,7890.0
,,,,17.44,7910.0
,,,,17.45,7920.0
,,,,17.46,7930.0
,,,,17.47,7950.0
,,,,17.48,7960.0
,,,,17.49,7970.0
,,,,17.5,7990.0
,,,,17.51,8000.0
,,,,17.52,8020.0
,,,,17.53,8030.0
,,,,17.54,8050.0
,,,,17.55,8060.0
,,,,17.56,8070.0
,,,,17.57,8090.0
,,,,17.58,8100.0
,,,,17.59,8120.0
,,,,17.6,8130.0
,,,,17.61,8140.0
,,,,17.62,8160.0
,,,,17.63,8170.0
,,,,17.64,8190.0
,,,,17.65,8200.0
,,,,17.66,8210.0
,,,,17.67,8230.0
,,,,17.68,8240.0
,,,,17.69,8260.0
,,,,17.7,8270.0
,,,,17.71,8290.0
,,,,17.72,8300.0
,,,,17.73,8310.0
,,,,17.74,8330.0
,,,,17.75,8340.0
,,,,17.76,8360.0
,,,,17.77,8370.0
,,,,17.78,8390.0
,,,,17.79,8400.0
,,,,17.8,8420.0
,,,,17.81,8430.0
,,,,17.82,8440.0
,,,,17.83,8460.0
,,,,17.84,8470.0
,,,,17.85,8490.0
,,,,17.86,8500.0
,,,,17.87,8520.0
,,,,17.88,8530.0
,,,,17.89,8550.0
,,,,17.9,8560.0
,,,,17.91,8580.0
,,,,17.92,8590.0
,,,,17.93,8600.0
,,,,17.94,8620.0
,,,,17.95,8630.0
,,,,17.96,8650.0
,,,,17.97,8660.0
,,,,17.98,8680.0
,,,,17.99,8690.0
,,,,18.0,8710.0
,,,,18.01,8720.0
,,,,18.02,8740.0
,,,,18.03,8750.0
,,,,18.04,8770.0
,,,,18.05,8780.0
,,,,18.06,8800.0
,,,,18.07,8810.0
,,,,18.08,8820.0
,,,,18.09,8840.0
,,,,18.1,8850.0
,,,,18.11,8870.0
,,,,18.12,8880.0
,,,,18.13,8900.0
,,,,18.14,8910.0
,,,,18.15,8930.0
,,,,18.16,8940.0
,,,,18.17,8960.0
,,,,18.18,8970.0
,,,,18.19,8990.0
,,,,18.2,9000.0
,,,,18.21,9020.0
,,,,18.22,9030.0
,,,,18.23,9050.0
,,,,18.24,9060.0
,,,,18.25,9080.0
,,,,18.26,9090.0
,,,,18.27,9110.0
,,,,18.28,9120.0
,,,,18.29,9140.0
,,,,18.3,9150.0
,,,,18.31,9170.0
,,,,18.32,9180.0
,,,,18.33,9200.0
,,,,18.34,9220.0
,,,,18.35,9230.0
,,,,18.36,9250.0
,,,,18.37,9260.0
,,,,18.38,9280.0
,,,,18.39,9290.0
,,,,18.4,9310.0
,,,,18.41,9320.0
,,,,18.42,9340.0
,,,,18.43,9350.0
,,,,18.44,9370.0
,,,,18.45,9380.0
,,,,18.46,9400.0
,,,,18.47,9410.0
,,,,18.48,9430.0
,,,,18.49,9440.0
,,,,18.5,9460.0
,,,,18.51,9480.0
,,,,18.52,9490.0
,,,,18.53,9510.0
,,,,18.54,9520.0
,,,,18.55,9540.0
,,,,18.56,9550.0
,,,,18.57,9570.0
,,,,18.58,9580.0
,,,,18.59,9600.0
,,,,18.6,9610.0
,,,,18.61,9630.0
,,,,18.62,9650.0
,,,,18.63,9660.0
,,,,18.64,9680.0
,,,,18.65,9690.0
,,,,18.66,9710.0
,,,,18.67,9720.0
,,,,18.68,9740.0
,,,,18.69,9760.0
,,,,18.7,9770.0
,,,,18.71,9790.0
,,,,18.72,9800.0
,,,,18.73,9820.0
,,,,18.74,9830.0
,,,,18.75,9850.0
,,,,18.76,9870.0
,,,,18.77,9880.0
,,,,18.78,9900.0
,,,,18.79,9910.0
,,,,18.8,9930.0
,,,,18.81,9940.0
,,,,18.82,9960.0
,,,,18.83,9980.0
,,,,18.84,9990.0
,,,,18.85,10000.0
,,,,18.86,10000.0
,,,,18.87,10000.0
,,,,18.88,10100.0
,,,,18.89,10100.0
,,,,18.9,10100.0
,,,,18.91,10100.0
,,,,18.92,10100.0
,,,,18.93,10100.0
,,,,18.94,10200.0
,,,,18.95,10200.0
,,,,18.96,10200.0
,,,,18.97,10200.0
,,,,18.98,10200.0
,,,,18.99,10200.0
,,,,19.0,10200.0
,,,,19.01,10300.0
,,,,19.02,10300.0
,,,,19.03,10300.0
,,,,19.04,10300.0
,,,,19.05,10300.0
,,,,19.06,10300.0
,,,,19.07,10400.0
,,,,19.08,10400.0
,,,,19.09,10400.0
,,,,19.1,10400.0
,,,,19.11,10400.0
,,,,19.12,10400.0
,,,,19.13,10400.0
,,,,19.14,10500.0
,,,,19.15,10500.0
,,,,19.16,10500.0
,,,,19.17,10500.0
,,,,19.18,10500.0
,,,,19.19,10500.0
,,,,19.2,10600.0
,,,,19.21,10600.0
,,,,19.22,10600.0
,,,,19.23,10600.0
,,,,19.24,10600.0
,,,,19.25,10600.0
,,,,19.26,10700.0
,,,,19.27,10700.0
,,,,19.28,10700.0
,,,,19.29,10700.0
,,,,19.3,10700.0
,,,,19.31,10700.0
,,,,19.32,10800.0
,,,,19.33,10800.0
,,,,19.34,10800.0
,,,,19.35,10800.0
,,,,19.36,10800.0
,,,,19.37,10800.0
,,,,19.38,10800.0
,,,,19.39,10900.0
,,,,19.4,10900.0
,,,,19.41,10900.0
,,,,19.42,10900.0
,,,,19.43,10900.0
,,,,19.44,10900.0
,,,,19.45,11000.0
,,,,19.46,11000.0
,,,,19.47,11000.0
,,,,19.48,11000.0
,,,,19.49,11000.0
,,,,19.5,11000.0
,,,,19.51,11100.0
,,,,19.52,11100.0
,,,,19.53,11100.0
,,,,19.54,11100.0
,,,,19.55,11100.0
,,,,19.56,11100.0
,,,,19.57,11200.0
,,,,19.58,11200.0
,,,,19.59,11200.0
,,,,19.6,11200.0
,,,,19.61,11200.0
,,,,19.62,11200.0
,,,,19.63,11300.0
,,,,19.64,11300.0
,,,,19.65,11300.0
,,,,19.66,11300.0
,,,,19.67,11300.0
,,,,19.68,11300.0
,,,,19.69,11400.0
,,,,19.7,11400.0
,,,,19.71,11400.0
,,,,19.72,11400.0
,,,,19.73,11400.0
,,,,19.74,11400.0
,,,,19.75,11400.0
,,,,19.76,11500.0
,,,,19.77,11500.0
,,,,19.78,11500.0
,,,,19.79,11500.0
,,,,19.8,11500.0
,,,,19.81,11500.0
,,,,19.82,11600.0
,,,,19.83,11600.0
,,,,19.84,11600.0
,,,,19.85,11600.0
,,,,19.86,11600.0
,,,,19.87,11600.0
,,,,19.88,11700.0
,,,,19.89,11700.0
,,,,19.9,11700.0
,,,,19.91,11700.0
,,,,19.92,11700.0
,,,,19.93,11700.0
,,,,19.94,11800.0
,,,,19.95,11800.0
,,,,19.96,11800.0
,,,,19.97,11800.0
,,,,19.98,11800.0
,,,,19.99,11800.0
,,,,20.0,11900.0
,,,,20.01,11900.0
,,,,20.02,11900.0
,,,,20.03,11900.0
,,,,20.04,11900.0
,,,,20.05,12000.0
,,,,20.06,12000.0
,,,,20.07,12000.0
,,,,20.08,12000.0
,,,,20.09,12000.0
,,,,20.1,12000.0
,,,,20.11,12100.0
,,,,20.12,12100.0
,,,,20.13,12100.0
,,,,20.14,12100.0
,,,,20.15,12100.0
,,,,20.16,12100.0
,,,,20.17,12200.0
,,,,20.18,12200.0
,,,,20.19,12200.0
,,,,20.2,12200.0
,,,,20.21,12200.0
,,,,20.22,12200.0
,,,,20.23,12300.0
,,,,20.24,12300.0
,,,,20.25,12300.0
,,,,20.26,12300.0
,,,,20.27,12300.0
,,,,20.28,12300.0
,,,,20.29,12400.0
,,,,20.3,12400.0
,,,,20.31,12400.0
,,,,20.32,12400.0
,,,,20.33,12400.0
,,,,20.34,12400.0
,,,,20.35,12500.0
,,,,20.36,12500.0
,,,,20.37,12500.0
,,,,20.38,12500.0
,,,,20.39,12500.0
,,,,20.4,12600.0
,,,,20.41,12600.0
,,,,20.42,12600.0
,,,,20.43,12600.0
,,,,20.44,12600.0
,,,,20.45,12600.0
,,,,20.46,12700.0
,,,,20.47,12700.0
,,,,20.48,12700.0
,,,,20.49,12700.0
,,,,20.5,12700.0
,,,,20.51,12700.0
,,,,20.52,12800.0
,,,,20.53,12800.0
,,,,20.54,12800.0
,,,,20.55,12800.0
,,,,20.56,12800.0
,,,,20.57,12800.0
,,,,20.58,12900.0
,,,,20.59,12900.0
,,,,20.6,12900.0
,,,,20.61,12900.0
,,,,20.62,12900.0
,,,,20.63,13000.0
,,,,20.64,13000.0
,,,,20.65,13000.0
,,,,20.66,13000.0
,,,,20.67,13000.0
,,,,20.68,13000.0
,,,,20.69,13100.0
,,,,20.7,13100.0
,,,,20.71,13100.0
,,,,20.72,13100.0
,,,,20.73,13100.0
,,,,20.74,13100.0
,,,,20.75,13200.0
,,,,20.76,13200.0
,,,,20.77,13200.0
,,,,20.78,13200.0
,,,,20.79,13200.0
,,,,20.8,13300.0
,,,,20.81,13300.0
,,,,20.82,13300.0
,,,,20.83,13300.0
,,,,20.84,13300.0
,,,,20.85,13300.0
,,,,20.86,13400.0
,,,,20.87,13400.0
,,,,20.88,13400.0
,,,,20.89,13400.0
,,,,20.9,13400.0
,,,,20.91,13500.0
,,,,20.92,13500.0
,,,,20.93,13500.0
,,,,20.94,13500.0
,,,,20.95,13500.0
,,,,20.96,13500.0
,,,,20.97,13600.0
,,,,20.98,13600.0
,,,,20.99,13600.0
,,,,21.0,13600.0
,,,,21.01,13600.0
,,,,21.02,13700.0
,,,,21.03,13700.0
,,,,21.04,13700.0
,,,,21.05,13700.0
,,,,21.06,13700.0
,,,,21.07,13700.0
,,,,21.08,13800.0
,,,,21.09,13800.0
,,,,21.1,13800.0
,,,,21.11,13800.0
,,,,21.12,13800.0
,,,,21.13,13900.0
,,,,21.14,13900.0
,,,,21.15,13900.0
,,,,21.16,13900.0
,,,,21.17,13900.0
,,,,21.18,13900.0
,,,,21.19,14000.0
,,,,21.2,14000.0
,,,,21.21,14000.0
,,,,21.22,14000.0
,,,,21.23,14000.0
,,,,21.24,14100.0
,,,,21.25,14100.0
,,,,21.26,14100.0
,,,,21.27,14100.0
,,,,21.28,14100.0
,,,,21.29,14200.0
,,,,21.3,14200.0
,,,,21.31,14200.0
,,,,21.32,14200.0
,,,,21.33,14200.0
,,,,21.34,14200.0
,,,,21.35,14300.0
,,,,21.36,14300.0
,,,,21.37,14300.0
,,,,21.38,14300.0
,,,,21.39,14300.0
,,,,21.4,14400.0
,,,,21.41,14400.0
,,,,21.42,14400.0
,,,,21.43,14400.0
,,,,21.44,14400.0
,,,,21.45,14400.0
,,,,21.46,14500.0
,,,,21.47,14500.0
,,,,21.48,14500.0
,,,,21.49,14500.0
,,,,21.5,14500.0
,,,,21.51,14600.0
,,,,21.52,14600.0
,,,,21.53,14600.0
,,,,21.54,14600.0
,,,,21.55,14600.0
,,,,21.56,14700.0
,,,,21.57,14700.0
,,,,21.58,14700.0
,,,,21.59,14700.0
,,,,21.6,14700.0
,,,,21.61,14800.0
,,,,21.62,14800.0
,,,,21.63,14800.0
,,,,21.64,14800.0
,,,,21.65,14800.0
,,,,21.66,14800.0
,,,,21.67,14900.0
,,,,21.68,14900.0
,,,,21.69,14900.0
,,,,21.7,14900.0
,,,,21.71,14900.0
,,,,21.72,15000.0
,,,,21.73,15000.0
,,,,21.74,15000.0
,,,,21.75,15000.0
,,,,21.76,15000.0
,,,,21.77,15100.0
,,,,21.78,15100.0
,,,,21.79,15100.0
,,,,21.8,15100.0
,,,,21.81,15100.0
,,,,21.82,15200.0
,,,,21.83,15200.0
,,,,21.84,15200.0
,,,,21.85,15200.0
,,,,21.86,15200.0
,,,,21.87,15200.0
,,,,21.88,15300.0
,,,,21.89,15300.0
,,,,21.9,15300.0
,,,,21.91,15300.0
,,,,21.92,15300.0
,,,,21.93,15400.0
,,,,21.94,15400.0
,,,,21.95,15400.0
,,,,21.96,15400.0
,,,,21.97,15400.0
,,,,21.98,15500.0
,,,,21.99,15500.0
,,,,22.0,15500.0
,,,,22.01,15500.0
,,,,22.02,15500.0
,,,,22.03,15600.0
,,,,22.04,15600.0
,,,,22.05,15600.0
,,,,22.06,15600.0
,,,,22.07,15600.0
,,,,22.08,15700.0
,,,,22.09,15700.0
,,,,22.1,15700.0
,,,,22.11,15700.0
,,,,22.12,15700.0
,,,,22.13,15800.0
,,,,22.14,15800.0
,,,,22.15,15800.0
,,,,22.16,15800.0
,,,,22.17,15800.0
,,,,22.18,15900.0
,,,,22.19,15900.0
,,,,22.2,15900.0
,,,,22.21,15900.0
,,,,22.22,15900.0
,,,,22.23,16000.0
,,,,22.24,16000.0
,,,,22.25,16000.0
,,,,22.26,16000.0
,,,,22.27,16000.0
,,,,22.28,16100.0
,,,,22.29,16100.0
,,,,22.3,16100.0
,,,,22.31,16100.0
,,,,22.32,16100.0
,,,,22.33,16200.0
,,,,22.34,16200.0
,,,,22.35,16200.0
,,,,22.36,16200.0
,,,,22.37,16200.0
,,,,22.38,16300.0
,,,,22.39,16300.0
,,,,22.4,16300.0
,,,,22.41,16300.0
,,,,22.42,16300.0
,,,,22.43,16400.0
,,,,22.44,16400.0
,,,,22.45,16400.0
,,,,22.46,16400.0
,,,,22.47,16400.0
,,,,22.48,16500.0
,,,,22.49,16500.0
,,,,22.5,16500.0
,,,,22.51,16500.0
,,,,22.52,16500.0
,,,,22.53,16600.0
,,,,22.54,16600.0
,,,,22.55,16600.0
,,,,22.56,16600.0
,,,,22.57,16600.0
,,,,22.58,16700.0
,,,,22.59,16700.0
,,,,22.6,16700.0
,,,,22.61,16700.0
,,,,22.62,16700.0
,,,,22.63,16800.0
,,,,22.64,16800.0
,,,,22.65,16800.0
,,,,22.66,16800.0
,,,,22.67,16800.0
,,,,22.68,16900.0
,,,,22.69,16900.0
,,,,22.7,16900.0
,,,,22.71,16900.0
,,,,22.72,16900.0
,,,,22.73,17000.0
,,,,22.74,17000.0
,,,,22.75,17000.0
,,,,22.76,17000.0
,,,,22.77,17000.0
,,,,22.78,17100.0
,,,,22.79,17100.0
,,,,22.8,17100.0
,,,,22.81,17100.0
,,,,22.82,17100.0
,,,,22.83,17200.0
,,,,22.84,17200.0
,,,,22.85,17200.0
,,,,22.86,17200.0
,,,,22.87,17300.0
,,,,22.88,17300.0
,,,,22.89,17300.0
,,,,22.9,17300.0
,,,,22.91,17300.0
,,,,22.92,17400.0
,,,,22.93,17400.0
,,,,22.94,17400.0
,,,,22.95,17400.0
,,,,22.96,17400.0
,,,,22.97,17500.0
,,,,22.98,17500.0
,,,,22.99,17500.0
,,,,23.0,17500.0
,,,,23.01,17500.0
,,,,23.02,17600.0
,,,,23.03,17600.0
,,,,23.04,17600.0
,,,,23.05,17600.0
,,,,23.06,17600.0
,,,,23.07,17700.0
,,,,23.08,17700.0
,,,,23.09,17700.0
,,,,23.1,17700.0
,,,,23.11,17800.0
,,,,23.12,17800.0
,,,,23.13,17800.0
,,,,23.14,17800.0
,,,,23.15,17800.0
,,,,23.16,17900.0
,,,,23.17,17900.0
,,,,23.18,17900.0
,,,,23.19,17900.0
,,,,23.2,17900.0
,,,,23.21,18000.0
,,,,23.22,18000.0
,,,,23.23,18000.0
,,,,23.24,18000.0
,,,,23.25,18000.0
,,,,23.26,18100.0
,,,,23.27,18100.0
,,,,23.28,18100.0
,,,,23.29,18100.0
,,,,23.3,18200.0
,,,,23.31,18200.0
,,,,23.32,18200.0
,,,,23.33,18200.0
,,,,23.34,18200.0
,,,,23.35,18300.0
,,,,23.36,18300.0
,,,,23.37,18300.0
,,,,23.38,18300.0
,,,,23.39,18300.0
,,,,23.4,18400.0
,,,,23.41,18400.0
,,,,23.42,18400.0
,,,,23.43,18400.0
,,,,23.44,18500.0
,,,,23.45,18500.0
,,,,23.46,18500.0
,,,,23.47,18500.0
,,,,23.48,18500.0
,,,,23.49,18600.0
,,,,23.5,18600.0
,,,,23.51,18600.0
,,,,23.52,18600.0
,,,,23.53,18600.0
,,,,23.54,18700.0
,,,,23.55,18700.0
,,,,23.56,18700.0
,,,,23.57,18700.0
,,,,23.58,18800.0
,,,,23.59,18800.0
,,,,23.6,18800.0
,,,,23.61,18800.0
,,,,23.62,18800.0
,,,,23.63,18900.0
,,,,23.64,18900.0
,,,,23.65,18900.0
,,,,23.66,18900.0
,,,,23.67,19000.0
,,,,23.68,19000.0
,,,,23.69,19000.0
,,,,23.7,19000.0
,,,,23.71,19000.0
,,,,23.72,19100.0
,,,,23.73,19100.0
,,,,23.74,19100.0
,,,,23.75,19100.0
,,,,23.76,19100.0
,,,,23.77,19200.0
,,,,23.78,19200.0
,,,,23.79,19200.0
,,,,23.8,19200.0
,,,,23.81,19300.0
,,,,23.82,19300.0
,,,,23.83,19300.0
,,,,23.84,19300.0
,,,,23.85,19300.0
,,,,23.86,19400.0
,,,,23.87,19400.0
,,,,23.88,19400.0
,,,,23.89,19400.0
,,,,23.9,19500.0
,,,,23.91,19500.0
,,,,23.92,19500.0
,,,,23.93,19500.0
,,,,23.94,19500.0
,,,,23.95,19600.0
,,,,23.96,19600.0
,,,,23.97,19600.0
,,,,23.98,19600.0
,,,,23.99,19700.0
,,,,24.0,19700.0
,,,,24.01,19700.0
,,,,24.02,19700.0
,,,,24.03,19700.0
,,,,24.04,19800.0
,,,,24.05,19800.0
,,,,24.06,19800.0
,,,,24.07,19800.0
,,,,24.08,19900.0
,,,,24.09,19900.0
,,,,24.1,19900.0
,,,,24.11,19900.0
,,,,24.12,19900.0
,,,,24.13,20000.0
,,,,24.14,20000.0
,,,,24.15,20000.0
,,,,24.16,20000.0
,,,,24.17,20100.0
,,,,24.18,20100.0
,,,,24.19,20100.0
,,,,24.2,20100.0
,,,,24.21,20100.0
,,,,24.22,20200.0
,,,,24.23,20200.0
,,,,24.24,20200.0
,,,,24.25,20200.0
,,,,24.26,20300.0
,,,,24.27,20300.0
,,,,24.28,20300.0
,,,,24.29,20300.0
,,,,24.3,20300.0
,,,,24.31,20400.0
,,,,24.32,20400.0
,,,,24.33,20400.0
,,,,24.34,20400.0
,,,,24.35,20500.0
,,,,24.36,20500.0
,,,,24.37,20500.0
,,,,24.38,20500.0
,,,,24.39,20600.0
,,,,24.4,20600.0
,,,,24.41,20600.0
,,,,24.42,20600.0
,,,,24.43,20600.0
,,,,24.44,20700.0
,,,,24.45,20700.0
,,,,24.46,20700.0
,,,,24.47,20700.0
,,,,24.48,20800.0
,,,,24.49,20800.0
,,,,24.5,20800.0
,,,,24.51,20800.0
